id,Acer_Capillipes,Acer_Circinatum,Acer_Mono,Acer_Opalus,Acer_Palmatum,Acer_Pictum,Acer_Platanoids,Acer_Rubrum,Acer_Rufinerve,Acer_Saccharinum,Alnus_Cordata,Alnus_Maximowiczii,Alnus_Rubra,Alnus_Sieboldiana,Alnus_Viridis,Arundinaria_Simonii,Betula_Austrosinensis,Betula_Pendula,Callicarpa_Bodinieri,Castanea_Sativa,Celtis_Koraiensis,Cercis_Siliquastrum,Cornus_Chinensis,Cornus_Controversa,Cornus_Macrophylla,Cotinus_Coggygria,Crataegus_Monogyna,Cytisus_Battandieri,Eucalyptus_Glaucescens,Eucalyptus_Neglecta,Eucalyptus_Urnigera,Fagus_Sylvatica,Ginkgo_Biloba,Ilex_Aquifolium,Ilex_Cornuta,Liquidambar_Styraciflua,Liriodendron_Tulipifera,Lithocarpus_Cleistocarpus,Lithocarpus_Edulis,Magnolia_Heptapeta,Magnolia_Salicifolia,Morus_Nigra,Olea_Europaea,Phildelphus,Populus_Adenopoda,Populus_Grandidentata,Populus_Nigra,Prunus_Avium,Prunus_X_Shmittii,Pterocarya_Stenoptera,Quercus_Afares,Quercus_Agrifolia,Quercus_Alnifolia,Quercus_Brantii,Quercus_Canariensis,Quercus_Castaneifolia,Quercus_Cerris,Quercus_Chrysolepis,Quercus_Coccifera,Quercus_Coccinea,Quercus_Crassifolia,Quercus_Crassipes,Quercus_Dolicholepis,Quercus_Ellipsoidalis,Quercus_Greggii,Quercus_Hartwissiana,Quercus_Ilex,Quercus_Imbricaria,Quercus_Infectoria_sub,Quercus_Kewensis,Quercus_Nigra,Quercus_Palustris,Quercus_Phellos,Quercus_Phillyraeoides,Quercus_Pontica,Quercus_Pubescens,Quercus_Pyrenaica,Quercus_Rhysophylla,Quercus_Rubra,Quercus_Semecarpifolia,Quercus_Shumardii,Quercus_Suber,Quercus_Texana,Quercus_Trojana,Quercus_Variabilis,Quercus_Vulcanica,Quercus_x_Hispanica,Quercus_x_Turneri,Rhododendron_x_Russellianum,Salix_Fragilis,Salix_Intergra,Sorbus_Aria,Tilia_Oliveri,Tilia_Platyphyllos,Tilia_Tomentosa,Ulmus_Bergmanniana,Viburnum_Tinus,Viburnum_x_Rhytidophylloides,Zelkova_Serrata
33,1.20217873894e-23,3.31666502209e-30,0.0,3.65149670449e-35,0.0,0.0,3.97976270333e-15,0.0,0.0,0.0,0.0,0.0,3.36099012712e-21,0.0,2.12160246569e-36,0.0,0.0,0.0,4.6593773544e-26,0.0,3.80163990565e-11,2.08253100595e-26,2.48731452436e-19,0.0,3.46739629927e-24,0.0,2.58292729739e-19,0.0,0.0,1.89267987405e-14,3.15842613217e-31,2.86091041123e-23,0.0,0.0,0.0,7.07764574658e-35,0.0,0.0,2.17378582278e-38,0.0,1.11156220787e-23,0.0,0.0,1.76119142658e-38,0.0733345076442,1.92407968873e-34,1.40307917898e-30,0.0,1.44199047759e-15,1.90469140526e-26,0.0,1.69677064586e-19,3.17261872576e-21,1.20444167385e-38,0.0,1.55849095929e-23,0.00271203299053,0.0,0.0,0.0,9.27303627505e-25,0.0,0.0,5.39909121893e-29,0.0,0.0,4.91349212883e-36,0.0,0.0,0.0,0.0,4.27858784102e-19,0.0,1.92037269541e-23,0.0,2.77475882322e-33,0.923953473568,2.69146090463e-26,0.0,0.0,4.04309852417e-37,0.0,7.74447460762e-20,2.77328314758e-29,0.0,0.0,1.49289861885e-14,2.90408229471e-21,4.99435974224e-26,2.38261897134e-27,6.51665197312e-35,0.0,4.50377741269e-17,0.0,0.0,0.0,1.36089723594e-37,8.6041437483e-32,0.0
36,0.22960537672,3.3905334151e-27,0.0,0.0,0.0,0.0,2.11167851482e-29,0.0,9.63902677181e-37,9.56321762307e-21,0.0,2.90275258438e-29,3.14738808475e-14,3.82698673465e-26,8.34044368999e-31,0.0,2.65716751871e-23,0.0,0.0,0.0,0.77039462328,0.0,0.0,1.3786475962e-14,7.91453171761e-35,0.0,1.53547285058e-35,0.0,0.0,1.55465317609e-33,0.0,0.0,4.83279141753e-38,3.67086701113e-28,0.0,0.0,0.0,0.0,0.0,2.18140757033e-34,0.0,0.0,0.0,0.0,9.70183861549e-17,0.0,3.02085553203e-18,0.0,3.83231227842e-22,8.75881040493e-29,0.0,5.2540769957e-08,8.16709311185e-38,0.0,8.49823381779e-23,3.86527615751e-28,5.7115839268e-16,0.0,0.0,0.0,0.0,8.98855567415e-33,0.0,0.0,0.0,5.53303169475e-37,0.0,0.0,0.0,1.38736846188e-29,1.68582240933e-26,0.0,0.0,0.0,2.91789424857e-15,5.18496978332e-37,6.01192176612e-28,0.0,0.0,2.53214347777e-30,1.8058106182e-26,1.01052134103e-33,0.0,0.0,2.22981224841e-17,3.08260952784e-19,0.0,4.89321284281e-30,0.0,0.0,1.26724139103e-32,2.17272751489e-28,6.38215159804e-21,0.0,1.09993922836e-27,0.0,1.34953108146e-19,0.0,1.46963670085e-35
39,3.84807235194e-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.54082536688e-14,9.97305862335e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17668077918e-21,0.0,0.0,2.42549989063e-34,4.9178070314e-27,0.0,0.0,0.0,0.0,0.0,1.24584625996e-36,0.0,1.51912167732e-31,0.0,0.0,0.0,0.0,0.0,3.02845640174e-34,8.76722899883e-37,0.0,0.0,0.0,0.0,2.47502196515e-09,2.84126873053e-37,2.28598542807e-23,0.0,0.0,0.0,0.0,4.59851734946e-30,1.51350745424e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24463848082e-38,0.0,0.0,0.0,0.0,0.0,8.43974527974e-33,1.46503839439e-23,0.0,4.75908545007e-36,0.0,0.0,1.21468857195e-09,4.87413014192e-24,0.0,0.0,0.0,0.0,6.10657358013e-12,0.0,0.0,0.0,8.96586592954e-29,4.17194718858e-30,0.0,0.0,7.29914760429e-17,0.0,0.0,1.0,0.0,0.0,0.0,2.32148082403e-22,0.0,3.2924377358e-21
41,1.84452932928e-08,0.0,8.04610493231e-18,0.0,0.0,4.88831911877e-31,8.50561699747e-17,0.0,0.0,5.84920134456e-35,1.49427531503e-23,1.05141819028e-23,6.03960533893e-32,3.05934458541e-25,5.26022091002e-19,0.0,2.47708543855e-35,0.0,5.1324978656e-24,0.0,0.000102318110294,0.0726578235626,3.0689029218e-27,2.56437178305e-33,7.14996459269e-34,0.0,4.40838116011e-10,0.0,0.0,2.07046271123e-29,1.32952383572e-14,1.13527609535e-09,7.48560599719e-36,5.75063401955e-36,1.02344287023e-26,3.24173619098e-30,0.0,0.0,0.0,1.86822037143e-19,2.58602798835e-29,0.0,0.0,2.17153416055e-27,0.92669916153,0.000460240291432,6.47486388061e-07,0.0,1.54283968142e-14,0.0,0.0,2.12548462045e-33,2.50831918466e-22,5.61364071301e-17,1.52697943049e-27,3.4804290526e-12,2.00486002799e-10,1.74426801802e-23,1.89581340439e-23,0.0,0.0,1.83685512022e-30,0.0,1.88154555316e-18,0.0,1.18995457703e-31,9.50834243902e-24,0.0,1.56756609781e-14,4.22912995739e-17,3.02985327799e-12,3.35116805704e-29,0.0,3.21830005781e-23,0.0,2.61650068106e-37,1.09305474394e-10,1.19385538864e-24,0.0,1.74769816397e-08,7.36082750308e-10,4.47801034368e-24,3.6557712881e-36,7.85933548129e-31,1.05158205641e-24,0.0,0.0,6.93742284591e-17,0.0,3.1258609118e-14,1.50011266414e-30,0.0,1.05259914345e-21,2.88279895706e-37,7.98046676209e-05,0.0,1.74916190473e-12,0.0,7.38177297066e-11
44,6.20364583194e-38,0.0,4.59869993899e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.00801191549e-34,7.24402566699e-32,0.0,5.04010996042e-36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.53113604024e-15,0.0,0.0,3.00882252367e-33,0.0,0.0,3.51652428212e-36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2149281004e-35,0.0,4.90679113087e-32,0.0,0.0,0.0,6.8936171698e-35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999999284744,2.71739734376e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.88758710225e-38,0.0,0.0,6.05491189286e-27,1.3477246607e-33,0.0,0.0,0.0,0.0,2.88104426736e-33,0.0,0.0,0.0,0.0,0.0,1.5978508306e-19,0.0,1.01041618939e-33,9.36092933853e-38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.27821600321e-07,0.0,0.0,0.0,2.51073884194e-23,0.0,1.50037365915e-32
46,0.0,2.26115382226e-24,0.0,0.0,0.0,0.0,1.5312749077e-32,0.0,0.0,0.0,0.0,0.0,3.83883734262e-14,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.96387815986e-26,0.0,8.53401992668e-33,4.54390871237e-35,0.0,0.0,2.18361034315e-29,0.0,0.0,2.26967805557e-36,0.0,4.49480972531e-35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53332966983e-13,0.0,3.65663341176e-38,0.0,1.78236226705e-27,0.0,0.0,4.72830493743e-21,0.0,0.0,0.0,1.7634433351e-30,2.10749680182e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23948836375e-38,7.91398741627e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17541208954e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.31807335519e-30,0.0,0.0
47,6.28402007079e-13,2.19164967115e-19,5.36528060263e-19,0.0,0.0,6.23594473836e-07,2.36941946241e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23411816428e-32,0.0,0.0,0.0,0.0,0.0,0.0,3.23346133332e-23,0.0,1.38119065196e-35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.74577882414e-06,1.58404012129e-10,1.61271485261e-18,0.0,8.93786411186e-29,0.0,0.0,7.02265712249e-09,4.2447341757e-14,0.0,0.0,0.0,5.93370819108e-26,0.967474877834,2.87122371618e-20,0.0,0.0,0.0,0.0,0.0325174070895,2.48868723919e-36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.14905676205e-29,1.27022285613e-31,0.0,0.0,2.4568504107e-37,0.0,0.0,8.6676986845e-22,1.49171314574e-30,0.0,3.27263755539e-38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.50617049365e-37,1.02606738964e-16,0.0,4.29059983907e-34,0.0,0.0,0.0,3.69196166258e-34,0.0,0.0,6.96581835168e-34,0.0,0.0,5.53447954721e-32,0.0,8.67442223468e-35
51,7.34884444964e-11,0.0,3.40802713711e-18,0.0,0.0,0.0,1.56683021677e-15,0.0,0.0,0.0,1.43171584428e-33,0.0,0.0,1.797278057e-37,0.0,0.0,0.0,0.0,1.41540700227e-20,0.0,2.57938537322e-31,1.05398086703e-07,3.17307490767e-30,0.0,0.0,0.0,4.34019930177e-26,0.0,0.0,1.89445285053e-32,1.08481043574e-23,1.58498052003e-28,0.0,0.0,0.0,1.54699965433e-30,0.0,0.0,0.0,4.77909812419e-13,5.54826511243e-23,0.0,0.0,0.0,0.999999880791,7.78001523839e-32,2.70119554977e-22,0.0,6.19232556499e-30,0.0,0.0,0.0,3.98329361642e-18,0.0,0.0,1.81106192947e-31,0.0,0.0,0.0,0.0,0.0,9.25297599533e-37,0.0,0.0,0.0,0.0,1.37323157636e-27,0.0,7.1810021851e-38,2.5738658569e-20,0.0,2.70586031246e-27,0.0,1.76699287665e-29,0.0,0.0,3.50891520904e-36,2.08931151811e-24,0.0,1.20967263355e-22,0.0,0.0,0.0,7.56562474571e-26,0.0,0.0,2.83149674766e-38,0.0,1.65545016363e-32,6.72467239669e-25,5.20056206945e-35,0.0,2.89447643631e-09,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0895134583116,7.96280596527e-15,0.0,0.0,0.0,0.0,5.92974774439e-15,1.24263329842e-32,1.41310121511e-27,1.05042381596e-20,0.0,2.65173283331e-09,1.36458202045e-19,7.33812485123e-05,0.00398441078141,0.0,3.28465041832e-08,1.07915017555e-30,0.0,0.0,0.1342895329,1.62630020941e-14,4.89810954129e-24,6.91341519524e-27,7.53325895587e-14,0.0,0.00363516202196,0.0,0.0,4.26186328301e-20,4.62964447691e-23,2.12217025502e-38,2.99528824734e-37,2.66983854396e-18,1.32893275496e-15,8.18300408921e-32,0.0,0.0,3.53030782897e-30,5.63380366358e-37,1.90845650394e-09,0.0,0.0,2.05128699113e-27,9.34996222668e-08,3.89837759694e-28,1.73712777496e-07,0.0,5.5748263898e-20,6.34765962052e-21,0.0,2.71900884791e-18,1.12910618355e-10,2.35542680408e-30,0.0,2.21027779412e-10,9.52054407533e-12,4.63058408303e-29,1.17987439104e-21,0.0,0.0,8.19141180592e-38,0.0,1.23743324506e-19,0.0,0.0,6.83274097024e-12,0.0,0.0,3.40175128472e-16,4.12389394971e-26,3.76022229811e-34,7.53263208492e-35,8.32046968998e-31,0.0,6.17566841477e-20,2.9241916606e-17,7.63360421298e-38,0.0,6.63849469616e-30,1.59267598238e-27,5.93863189867e-34,2.59425690922e-27,1.77060675836e-21,1.21163384392e-06,3.23135189244e-35,1.23287742862e-11,5.84609380934e-19,0.0,7.56645640232e-24,1.53563370619e-35,4.46079127042e-28,0.76850259304,3.53421423789e-23,8.22913728336e-34,5.84646548571e-29,7.95980555382e-21,5.22919673589e-36,5.91863248814e-29
53,0.0,2.01334251196e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.45185207338e-38,0.0,0.0,0.0,0.0,0.0,3.21051017097e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75730020011e-36,0.0,0.0,0.0,0.0,0.0,5.29235509618e-38,0.0,0.0,0.0,0.0,0.0,3.58175138494e-38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.64310261816e-29,0.0,0.0,0.0,4.77911089926e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.72241403585e-17,6.1246025092e-36,1.80491070978e-08,0.0,0.0,0.0,3.02906349608e-30,0.0,0.0,1.86346953902e-38,0.0,0.0,4.32549080729e-33,0.0,0.0,0.0,0.0,0.0,0.0
57,2.20187310653e-19,1.19008590914e-32,0.0,0.0,0.0,1.96479176924e-19,3.46528995579e-18,0.0,0.0,0.0,0.0,0.0,2.8927234012e-38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01498251891e-24,0.0,5.76593497263e-32,1.60906057984e-38,0.0,0.0,3.7328954833e-23,0.0,0.0,1.5075569323e-18,1.60017600857e-34,0.0,0.0,1.04154381359e-35,0.0,0.0,6.1750261085e-33,0.0,0.0,0.0,2.98234338843e-36,0.0,0.0,0.0,1.0576342843e-29,2.48390396378e-31,0.0,0.0,0.0,1.61910385409e-37,0.0,6.06547754453e-28,1.12244208272e-27,1.09244720308e-31,3.71759714938e-27,0.0,1.15675681016e-34,0.0,0.0,0.0,0.0,1.0,0.0,1.33045293939e-36,0.0,0.0,1.90014917601e-17,0.0,0.0,4.94337036177e-26,6.41860653169e-12,4.33650706296e-27,9.42231580678e-21,4.92272605882e-34,0.0,0.0,1.16941843036e-13,1.081644165e-25,0.0,0.0,1.20916000018e-23,2.29965441625e-17,0.0,0.0,6.75944997403e-16,0.0,0.0,0.0,1.28383406003e-38,3.62767438163e-33,1.27308985798e-16,0.0,4.60102888247e-29,3.02646388716e-38,6.70722989321e-24,0.0,9.7118839213e-29,0.0,0.0
59,8.72981118505e-08,6.52878888161e-28,1.00513754167e-27,0.0,0.0,1.76991856924e-31,1.2670482441e-08,0.0,0.0,1.15749803741e-34,0.0,5.3624893561e-14,1.65178488837e-17,2.41842162383e-27,3.92952166717e-24,0.0,2.86536907315e-35,0.0,0.0,0.0,2.65715726755e-07,3.51627885412e-24,5.51881781996e-38,6.60015965492e-12,8.06843072371e-30,0.0,4.57674023028e-25,0.0,0.0,7.19800235046e-24,7.78057208605e-26,3.25325213192e-18,0.0,3.93002737632e-26,3.5054482239e-14,0.0,0.0,0.0,0.0,2.62875334055e-24,1.07290887757e-37,0.0,0.0,0.0,0.999999701977,3.39551276636e-13,3.02560665068e-17,0.0,8.29614560856e-30,0.0,0.0,1.5319350416e-24,5.44188959527e-29,8.48315242903e-34,1.21953213269e-22,9.35405685061e-28,1.47425277969e-18,0.0,0.0,0.0,0.0,1.42584100036e-17,0.0,2.68391072962e-28,0.0,6.29393895965e-24,8.13218141228e-29,0.0,2.16682405034e-21,8.28488219665e-16,1.46677407633e-12,1.27085313171e-38,0.0,0.0,4.22368368911e-38,5.16217189045e-37,3.29545505467e-12,8.70871910447e-24,0.0,9.95531961073e-22,5.2278485182e-21,6.2278558021e-16,0.0,0.0,6.70504829038e-18,1.95426654218e-19,0.0,8.42656228692e-31,0.0,8.32113778876e-26,1.56083747086e-19,6.3159526171e-37,3.70712710746e-14,5.53867281566e-35,1.28353071399e-22,0.0,7.07126685765e-14,0.0,1.35850942494e-16
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0,7.35371444048e-36,0.0,0.0,0.0,0.0,5.63539548359e-10,0.0,0.0,0.0,0.0,0.0,1.45283524794e-13,1.29220625784e-38,6.61976604475e-23,0.0,0.0,0.0,0.0,0.0,1.65683665147e-36,3.63515907331e-38,3.08577069773e-28,1.15509872027e-34,0.0,0.0,3.38151692906e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.40361969949e-29,0.0,0.0,0.0,3.27043883327e-24,0.0,0.0,0.0,0.0,0.999938845634,6.17732842439e-35,2.03378279164e-27,0.0,1.39331506115e-34,0.0,0.0,2.87895556083e-35,8.60781452558e-25,0.0,0.0,2.96424674933e-32,2.70758813063e-17,0.0,0.0,0.0,0.0,6.66607033427e-36,0.0,3.3381541873e-29,0.0,0.0,1.0812551079e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.58663568132e-10,6.1144499341e-05,0.0,2.99600655876e-34,0.0,0.0,3.23215860987e-35,0.0,0.0,0.0,0.0,0.0,0.0,9.13547942001e-30,3.92142546007e-37,7.65183902963e-38,0.0,0.0,0.0,0.0,2.43556525705e-22,0.0,0.0
68,0.129944562912,0.00940740853548,8.15897273428e-17,0.0,0.0,0.0,0.0,0.0,5.28008768101e-37,6.10374661148e-19,0.0,1.16499535861e-20,1.31458552344e-34,4.23561665891e-23,4.8170806062e-16,0.0,7.10733809456e-20,0.0,0.0,0.0,1.21748158406e-20,2.20411655998e-31,0.0,3.94466700448e-33,0.0,0.0,0.794647693634,0.0,0.0,3.18378273551e-33,2.88063155864e-35,0.0,3.35296821193e-20,1.61345451431e-13,1.56873967591e-32,0.0,0.0,0.0,0.0,1.86279254413e-29,2.99026538642e-07,0.0,0.0,0.0,0.0533014796674,1.05518974506e-30,0.0126760620624,0.0,9.00733286439e-21,0.0,0.0,1.49393178188e-22,2.22202615987e-05,1.3927007329e-20,2.82979805268e-22,0.0,9.99339294102e-22,0.0,1.44972509717e-38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.87270845895e-09,0.0,0.0,1.7374593142e-07,0.0,0.0,2.04902844749e-33,9.00757013693e-29,0.0,0.0,9.60375182157e-11,3.17198297054e-36,0.0,3.77199256233e-17,0.0,0.0,5.05760535162e-31,4.04647767223e-33,3.7514934913e-21,2.26789758816e-38,6.82981943563e-28,0.0,0.0,0.0,0.0,6.20762912268e-19,4.94638220806e-25,5.62094866714e-36,3.46757315308e-32,5.42042669354e-33,5.37354445637e-27,0.0,4.092430516e-24
70,5.95643206064e-32,1.1830613891e-22,5.9868061952e-29,0.0,0.0,3.05008908995e-26,2.93010543828e-07,0.0,0.0,0.0,0.0,0.0,6.93172255706e-12,0.0,1.21054577025e-27,0.0,3.84771559139e-38,0.0,0.0,0.0,1.86545093455e-17,2.16457672825e-20,2.22836385516e-17,4.75399518048e-16,2.87234513162e-31,2.96321958803e-37,2.63914667766e-35,0.0,0.0,9.66877604743e-21,2.80429624051e-25,0.0,0.0,1.40954224714e-37,2.12377507613e-24,4.15314204415e-38,7.19790027771e-28,0.0,0.0,1.41564711766e-15,1.7015651514e-34,0.0,0.0,0.0,5.56962548998e-12,5.9735475995e-23,2.38784612469e-36,0.0,2.26796509597e-19,0.0,0.0,3.63261964023e-38,0.0,7.21938777795e-25,0.0,7.29333229959e-15,0.99835640192,0.0,0.0,0.0,0.0,5.99635868009e-22,0.0,3.46428884995e-22,0.0,0.0,0.0,0.0,2.50428313058e-37,3.8648370451e-24,0.000450631108833,8.61374255748e-20,2.43028329996e-29,2.35582218748e-32,0.0,6.72822215869e-36,0.00118885014672,4.1126789474e-12,0.0,8.84421167629e-22,2.29195838726e-36,0.0,2.18514467111e-19,0.0,4.05181122983e-25,0.0,1.81271310735e-38,2.00694060694e-32,0.0,0.0,1.53115066735e-25,0.0,1.00935532825e-28,1.21709828467e-26,7.71423655875e-29,0.0,3.84226359529e-06,0.0,0.0
74,0.0,1.73987620433e-28,2.62664047674e-36,0.0,0.0,8.66788695133e-30,8.99227268425e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2288802261e-30,0.0,1.68201604323e-35,0.0,0.0,0.0,2.07760708789e-20,5.02353938138e-15,1.61982582869e-21,1.05496628453e-28,7.93134739035e-22,0.0,1.06825616411e-30,0.0,6.52162551614e-25,4.12158368118e-27,2.19512381489e-38,0.0,1.37960707235e-31,2.1312557467e-33,3.43254458225e-23,6.83900374818e-35,1.0715997405e-06,0.0,4.27079974168e-21,1.24938060986e-22,6.3233173417e-17,0.0,0.0,0.0,3.18801156495e-35,0.0,3.49163857421e-26,0.0,0.0,0.0,0.0,8.05089993289e-15,0.202867075801,5.6088199044e-17,0.0,0.0,2.59037742089e-31,5.54766549926e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.01907882118e-14,0.0,0.0,2.08777623954e-20,3.12793098752e-31,2.03646815428e-26,1.44911334632e-37,1.01778297575e-30,0.0,5.9931060738e-31,2.47603004766e-09,0.0,0.0,6.52523543795e-17,0.0,3.13249010064e-10,0.0,9.4187945044e-34,0.0,0.0,0.0,2.47087702987e-25,1.43901675546e-36,0.0,0.0,0.0,0.797131896019,0.0,0.0,0.0,3.68257082761e-22,0.0,3.61764258951e-23
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61355260623e-32,1.4732213972e-37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8930676455e-38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.29396807809e-36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0,0.0,1.08876978544e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.68681446881e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,0.0,2.12505615542e-26,3.87412219058e-34,0.0,1.53862783035e-35,3.68922601356e-30,1.50683181346e-05,0.0,0.0,0.0,0.0,0.0,7.6842765484e-10,0.0,2.57168018958e-34,0.0,0.0,0.0,0.0,0.0,6.51397577273e-18,4.13340710686e-23,2.29535816705e-27,2.72651096579e-13,3.38765314835e-26,2.77708772548e-34,0.0,0.0,0.0,1.46604995879e-32,3.72457539325e-16,0.0,0.0,0.0,4.59201620742e-30,8.26021196876e-31,1.30855799151e-14,0.0,0.0,4.80169029538e-12,2.62827037279e-27,0.0,0.0,0.0,5.54786689545e-23,6.41691738893e-28,3.1135455063e-37,0.0,1.80551939437e-21,0.0,0.0,3.43701002445e-35,5.08825931106e-35,3.01091666096e-25,0.0,1.49648762613e-26,8.33297860936e-07,0.0,0.0,5.6376182444e-31,0.0,1.47785057591e-20,0.0,2.37858809519e-19,0.0,0.0,2.09646850739e-37,0.0,0.0,4.48449153127e-17,0.0528666377068,5.65522190979e-14,3.33883408633e-20,3.59339181209e-35,0.0,3.97042231787e-30,0.947117447853,3.79040976384e-08,0.0,2.07423924584e-25,0.0,5.89282438009e-38,1.09027140424e-22,0.0,1.06505902935e-16,1.84814577419e-36,3.3000660897e-32,0.0,7.12533659014e-32,2.33707492893e-38,8.08576573025e-27,0.0,1.08028703921e-27,3.16932942692e-36,1.87125170993e-28,0.0,1.01394966642e-12,0.0,0.0
