id,Acer_Capillipes,Acer_Circinatum,Acer_Mono,Acer_Opalus,Acer_Palmatum,Acer_Pictum,Acer_Platanoids,Acer_Rubrum,Acer_Rufinerve,Acer_Saccharinum,Alnus_Cordata,Alnus_Maximowiczii,Alnus_Rubra,Alnus_Sieboldiana,Alnus_Viridis,Arundinaria_Simonii,Betula_Austrosinensis,Betula_Pendula,Callicarpa_Bodinieri,Castanea_Sativa,Celtis_Koraiensis,Cercis_Siliquastrum,Cornus_Chinensis,Cornus_Controversa,Cornus_Macrophylla,Cotinus_Coggygria,Crataegus_Monogyna,Cytisus_Battandieri,Eucalyptus_Glaucescens,Eucalyptus_Neglecta,Eucalyptus_Urnigera,Fagus_Sylvatica,Ginkgo_Biloba,Ilex_Aquifolium,Ilex_Cornuta,Liquidambar_Styraciflua,Liriodendron_Tulipifera,Lithocarpus_Cleistocarpus,Lithocarpus_Edulis,Magnolia_Heptapeta,Magnolia_Salicifolia,Morus_Nigra,Olea_Europaea,Phildelphus,Populus_Adenopoda,Populus_Grandidentata,Populus_Nigra,Prunus_Avium,Prunus_X_Shmittii,Pterocarya_Stenoptera,Quercus_Afares,Quercus_Agrifolia,Quercus_Alnifolia,Quercus_Brantii,Quercus_Canariensis,Quercus_Castaneifolia,Quercus_Cerris,Quercus_Chrysolepis,Quercus_Coccifera,Quercus_Coccinea,Quercus_Crassifolia,Quercus_Crassipes,Quercus_Dolicholepis,Quercus_Ellipsoidalis,Quercus_Greggii,Quercus_Hartwissiana,Quercus_Ilex,Quercus_Imbricaria,Quercus_Infectoria_sub,Quercus_Kewensis,Quercus_Nigra,Quercus_Palustris,Quercus_Phellos,Quercus_Phillyraeoides,Quercus_Pontica,Quercus_Pubescens,Quercus_Pyrenaica,Quercus_Rhysophylla,Quercus_Rubra,Quercus_Semecarpifolia,Quercus_Shumardii,Quercus_Suber,Quercus_Texana,Quercus_Trojana,Quercus_Variabilis,Quercus_Vulcanica,Quercus_x_Hispanica,Quercus_x_Turneri,Rhododendron_x_Russellianum,Salix_Fragilis,Salix_Intergra,Sorbus_Aria,Tilia_Oliveri,Tilia_Platyphyllos,Tilia_Tomentosa,Ulmus_Bergmanniana,Viburnum_Tinus,Viburnum_x_Rhytidophylloides,Zelkova_Serrata
33,0.0,0.0,1.43167778995e-35,0.0,0.0,0.0,1.28038498611e-19,0.0,1.64133512134e-32,0.0,0.0,6.44297441466e-19,0.0,0.0,3.98516947049e-32,0.0,0.0,0.0,5.13832742147e-22,1.57012309177e-37,1.65105839165e-37,0.0,2.19715942883e-27,0.0,4.94101887835e-26,0.0,0.0,0.000338443729561,9.60655180322e-36,0.0,1.20349030999e-33,0.0,0.0,0.0,0.0,0.0,1.20899700511e-20,0.0,0.0,1.95006636049e-29,0.0,0.0,0.0,0.999661564827,0.0,0.0,0.0,7.57225592673e-38,0.0,0.0,0.0,6.91383396945e-26,1.53158138645e-38,5.79341591467e-31,0.0,0.0,4.91497532456e-29,0.0,0.0,0.0,0.0,0.0,0.0,2.05226590587e-32,0.0,0.0,0.0,7.02766133048e-13,0.0,0.0,4.97546910707e-23,0.0,0.0,4.87815673501e-30,0.0,0.0,0.0,0.0,1.29622555524e-32,3.83025794159e-35,0.0,2.10873753264e-18,2.38962815264e-28,0.0,0.0,0.0,9.62982329102e-34,2.97729781713e-37,5.26965512855e-31,6.28710821307e-24,0.0,0.0,1.42156964791e-38,0.0,0.0,0.0,0.0,0.0,7.52690901159e-35
36,6.86968385823e-14,5.70312638411e-21,4.26779267213e-30,1.04187862759e-28,5.73403762348e-36,0.0,3.71375781872e-21,0.0,1.44318790859e-12,6.09031759273e-20,2.44468357961e-35,5.59133045248e-19,4.93646326825e-25,4.5408572354e-23,1.3987337677e-10,0.0,4.01548148921e-22,0.0,2.03467528085e-37,3.54353287164e-12,3.05227086942e-19,5.14222782598e-38,0.0,1.66328580141e-13,0.0,0.0,0.0,9.76512838747e-37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.69682735586e-18,7.30678469156e-26,3.05472606845e-13,7.62386247882e-12,7.58925408805e-25,4.60298046641e-30,3.66873667683e-31,0.0,1.77622710126e-36,0.0,0.0,0.999993562698,2.189609314e-30,3.46164150514e-29,8.05108358381e-27,5.03898273352e-37,4.99939643423e-26,1.25066633059e-29,2.51253913864e-20,3.4168235478e-15,0.0,5.99250754969e-29,0.0,0.0,4.90671103256e-38,0.0,0.0,1.12865968271e-36,0.0,0.0,1.66193786864e-17,0.0,6.49663034263e-34,1.08231717859e-12,4.46386094006e-24,4.19159658244e-34,0.0,0.0,6.34538830072e-33,6.35063406662e-06,1.82342713792e-28,1.18642631719e-07,0.0,5.2776236597e-23,4.05160409392e-17,0.0,7.37368924711e-23,2.56079928445e-24,5.08839743178e-28,2.00340456553e-23,7.1611536552e-15,0.0,1.72678926274e-34,0.0,0.0,0.0,0.0,1.27265673624e-35,5.32126123617e-26,1.17252469221e-35,2.03298343743e-30,1.95216821761e-19,0.0,1.28855072502e-23
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.45402411053e-35,3.18002349439e-27,0.0,0.0,0.0,0.0,2.31296731092e-23,0.0,0.0,0.0,0.0,1.16703907633e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01840338528e-37,0.0,0.0,1.65801577116e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.26695766916e-24,0.0,0.0,0.0,0.0,0.0,2.12684073685e-32,2.01221693071e-24,7.37897187774e-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43983181775e-16,0.0,0.0,2.80761788726e-24,0.0,0.0,0.0,0.0,2.5424608322e-22,0.0,1.0,2.36251846452e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.83226194975e-32,0.0,0.0,0.0,0.0,0.0,0.0,1.33214262644e-23,0.0,0.0,0.0,0.0,0.0,3.90100817063e-18
41,0.0,0.0,6.51768547418e-30,0.0,0.0,0.0,5.54192287745e-37,0.0,1.27719078427e-38,0.0,1.0,3.41231712841e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3351214087e-31,0.0,1.68838574258e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02031263735e-33,0.0,0.0,0.0,0.0,7.68884059046e-34,5.37231069756e-32,0.0,2.15055130426e-30,0.0,0.0,0.0,0.0,6.56500173037e-21,0.0,0.0,5.31670438962e-28,0.0,0.0,2.55635152643e-27,0.0,0.0,0.0,0.0,0.0,0.0,3.92249798918e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.30759773521e-31,4.37140598398e-33,0.0,0.0,0.0,0.0,3.25366091424e-19,0.0,5.15376892013e-38,0.0,0.0,0.0,0.0,0.0,0.0,8.92336036678e-27,7.60848485291e-27,0.0,0.0,0.0,1.43165227062e-38,5.34591578006e-33,2.15766063294e-36,0.0,0.0,9.2959436864e-26,0.0,6.84852713514e-16,0.0,0.0,0.0,3.97425000959e-32
44,9.48512034051e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.32555309345e-25,0.0,0.0,0.0,0.0,0.0,2.30656518845e-20,0.0,0.0,0.0,0.0,1.08148419012e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29662058012e-31,0.0,4.07923717165e-31,0.0,0.0,0.0,0.0,3.01619940505e-35,0.0,0.0,1.7045450572e-38,3.103756476e-32,0.0,0.0,1.7562128934e-38,0.0,1.0,7.52929496528e-10,8.01959817293e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.71756154652e-35,0.0,0.0,6.53990988649e-35,0.0,0.0,0.0,0.0,0.0,5.50779856935e-38,0.0,0.0,0.0,0.0,0.0,3.58432675185e-20,0.0,6.41602977596e-29,0.0,4.25047121267e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01566064298e-35,0.0,4.16296708883e-29
46,0.0,1.05520527339e-17,0.0,0.0,0.0,0.0,2.08763968569e-13,0.0,0.0,0.0,2.29001515139e-30,0.00666584353894,5.08198726946e-19,0.0,0.284730643034,0.0,1.25199420662e-30,0.0,8.52931261761e-05,1.80577857494e-20,3.8797995087e-31,4.25662040338e-11,4.95850201487e-37,0.0,0.0,2.59191843632e-16,0.0,4.06092719798e-23,2.38768758739e-38,0.0,0.0,0.0,0.0,3.36997626523e-33,9.70260514049e-38,2.26443075046e-24,5.8069662856e-08,0.0,0.0,5.50331078388e-18,3.06598097762e-30,0.670476675034,0.0,5.60756736184e-13,0.0,5.61645013438e-21,8.11757274732e-07,0.0,4.43967720415e-27,0.0,2.28060009992e-30,3.94276002933e-17,4.36374468368e-29,7.49601536398e-09,5.55149064024e-33,0.0,1.90050949336e-24,0.0,7.77266028233e-14,7.1629915762e-38,0.000158790295245,0.0,4.72283975052e-27,3.14526330927e-26,0.0,2.33446646258e-25,7.7990335503e-37,5.02497002003e-17,0.0,0.0,8.49228896201e-23,1.00237547225e-35,0.0,1.40749892977e-38,0.0378817357123,7.12709297808e-16,4.62600410137e-33,7.37831143799e-31,7.57811456815e-13,1.81265993968e-12,3.86883726216e-29,6.29187102273e-38,1.82356032497e-07,0.0,1.02617437117e-11,4.68160290166e-19,1.33608935027e-09,2.41687765394e-28,1.10470433973e-37,3.52720000998e-30,0.0,1.86517513012e-29,1.38748353584e-35,6.3178702385e-23,1.60355014848e-30,1.16739842619e-12,1.57340705329e-27,0.0,1.66929261525e-08
47,0.0,2.00772341238e-20,9.2587160907e-06,0.0,0.0,2.86677541898e-34,4.11411590091e-20,0.0,4.54875666131e-19,0.0,3.40755132444e-11,0.0,4.76928291843e-31,0.0,4.26385008759e-33,0.0,0.0,0.0,1.25332251625e-21,3.06041944113e-28,0.0,2.09659221408e-13,0.0,0.0,0.0,0.0,0.0,2.431053835e-18,0.0,0.0,0.0,1.5421009838e-29,0.0,0.0024751748424,2.32997502582e-22,0.0,3.46800899109e-09,2.72393144666e-31,0.0,1.6194223358e-21,3.76433805525e-20,0.0,8.2914768477e-38,8.64764793373e-26,0.0,2.08997093409e-07,8.47905084811e-06,0.0,0.0,0.0,0.0,4.81892451224e-20,1.94172224079e-31,2.33100924885e-27,1.5730244893e-16,0.0,3.91836540948e-30,0.0,1.1044890106e-36,0.0,2.32211857074e-25,3.55047819825e-33,0.0,1.48867130064e-34,0.0,0.997506082058,0.0,1.93443712557e-34,3.27408475732e-27,0.0,0.0,0.0,0.0,0.0,1.12718378372e-22,0.0,0.0,0.0,4.87551915285e-07,9.95192426731e-14,0.0,0.0,3.43758699728e-07,0.0,5.99717697497e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42353302607e-33,0.0,0.0,0.0
51,0.0,0.0,1.31043052725e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.27743216336e-25,1.15104532727e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.83009820131e-27,0.0,0.0,4.89498928749e-28,0.0,0.0,0.0,0.0,0.0,2.79487681972e-19,1.5730083367e-33,0.0,0.0,0.0,1.3360562499e-38,0.0,1.54387885201e-33,5.14859977263e-16,0.0,0.0,0.0,0.0,1.08877971245e-20,2.31873313666e-33,0.0,0.0,2.90979056795e-22,0.0,1.88586761157e-15,0.0,0.0,0.0,0.0,0.0,0.0,5.25912937597e-30,0.0,0.0,0.0,0.0,0.0,0.0,3.56483267404e-32,0.0,8.50789674564e-38,0.0,2.23960461369e-26,6.08165254268e-12,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.32825025385e-21,0.0,0.0,0.0,0.0,0.0,0.0,1.24140181656e-35,0.0,0.0,0.0,1.18762662343e-34,1.50455222932e-33,3.4806351984e-16,0.0,0.0,0.0,0.0,1.65159338124e-28,0.0,0.0,0.0,1.39611335744e-27
52,3.3633622728e-33,4.54077448389e-24,0.0,0.0,0.0,0.0,0.0,0.0,3.07383458911e-18,0.0,0.0,8.47297599194e-07,3.35676240301e-25,0.982203245163,4.04286301531e-21,0.0,0.0,4.55693802659e-28,1.60057736035e-26,0.0175499040633,2.49273872936e-38,0.0,0.0,0.0,5.45193221966e-32,0.0,1.21130923199e-24,1.1778013908e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.15091616055e-18,9.37322390386e-14,4.15901043549e-36,0.0,0.0,0.0,2.79755129488e-26,1.50343336407e-38,5.49543754686e-13,4.33372251643e-35,0.0,7.12677436079e-29,3.42610376962e-25,1.03415865778e-28,5.56625012951e-18,0.0,3.095980287e-34,5.65715485222e-21,2.65345368369e-32,0.0,3.06252041768e-38,2.61355934643e-19,0.0,1.3143004252e-19,0.0,0.0,0.0,1.37506854038e-29,0.0,0.0,2.35894574516e-36,4.71168591984e-26,9.56698762089e-23,3.62638495172e-17,0.0,0.0,0.0,0.0,1.48182511361e-16,1.22250848343e-20,2.4656242357e-16,0.0,0.0,4.21643097005e-25,3.55168629654e-26,0.0,1.25466923333e-19,7.86649412559e-24,0.000239620596403,0.0,2.48673313624e-33,2.3507599014e-23,0.0,0.0,3.17827706023e-17,0.0,0.0,2.22196672439e-06,2.56176397939e-29,4.15618751504e-06,1.25625253498e-22,0.0,0.0,3.65222372724e-23
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14687955816e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.01796527458e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.52015885164e-35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999999940395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.58876055329e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0,0.0,1.29784712556e-17,0.0,0.0,6.31674631255e-38,0.0,0.0,0.0,1.21463026275e-36,0.0,2.2768845102e-21,0.0,0.0,0.0,0.0,1.15871150358e-37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.49071913208e-29,2.49470776338e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.98961376438e-36,1.73130268322e-37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.47260077233e-37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32520629838e-27,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.73740773708e-30,0.0,0.0,5.37712235849e-12,0.0,2.14508960166e-27,0.0,9.61658267878e-37,2.24197296147e-18,0.0,0.0,1.39670991424e-27,0.0,0.0,0.0,0.0,3.22198358358e-32,1.8547139852e-35,0.0,0.0,0.0,0.0,0.0,0.0,2.29045574689e-37,2.61327989706e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0,0.0,2.10094153667e-23,0.0,0.0,0.0,0.0,0.0,2.20546655324e-23,4.90006473304e-23,1.22853383143e-31,1.61735191165e-28,1.60917397977e-27,0.0,8.42851038612e-27,0.0,8.6787629542e-34,0.0,0.0,5.14318193815e-16,8.88779817587e-33,2.09806638e-38,0.0,7.89270437167e-34,0.0,0.0,0.0,3.56136511264e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.36395190973e-18,2.4202022905e-28,2.71671083677e-19,0.0,0.0,0.0,0.0,2.98337284289e-25,0.0,0.0,7.54192715224e-14,0.0,0.0,1.23161243068e-38,0.0,0.0,3.77176131341e-36,9.72905659602e-28,7.10838943263e-10,3.24084695301e-30,4.624120188e-34,0.0,0.0,0.0,0.0,5.14980459073e-36,0.0,0.0,0.0,4.56715110175e-09,0.0,5.59457649909e-38,1.0,9.59077965024e-32,1.41960389028e-34,0.0,0.0,1.21633193226e-21,1.19155770153e-32,9.13602691303e-25,1.73378238849e-13,0.0,9.93730021249e-37,6.07942432385e-35,0.0,3.91240390399e-28,2.05644096793e-32,0.0,0.0,8.48684218191e-27,0.0,0.0,0.0,0.0,0.0,0.0,8.18363748408e-26,2.14175192689e-36,1.00783560369e-37,0.0,4.78110212857e-29,0.0,2.3659980225e-12
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,7.04731552085e-25,0.0,0.0,0.0,0.0,1.38236730574e-33,0.0,0.0,0.507388472557,0.0,0.0,0.0,7.75482586382e-33,2.24917043726e-31,0.0,0.0,1.99120298028e-09,0.0,0.0,0.0,0.0,2.40509526128e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.99834921943e-08,0.0,0.0,5.34118889687e-32,1.06723035492e-23,0.0,0.0,1.76390732623e-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.08636241564e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.60222776752e-29,0.0,0.0,0.0,0.0,0.0,6.62826817065e-27,1.27037948131e-21,0.0,8.13981426385e-30,0.0,0.0,8.48951339135e-38,0.0,5.5546607926e-38,0.0,0.0,0.492611408234,4.43420837826e-08,4.69914798839e-32,0.0,0.0,0.0,0.0,0.0,0.0,1.41371545153e-31,6.54342718599e-35,0.0,0.0,0.0,0.0,0.0,3.7438340268e-30,0.0,5.04556618271e-25,0.0,3.02860883891e-25,4.30548866889e-33
68,0.0,1.0,9.49462686179e-35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.41465948315e-28,0.0,0.0,2.80706811197e-34,0.0,6.6165303256e-32,0.0,0.0,3.36223882333e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.42002367049e-38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.60223709646e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5440405553e-37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7051122523e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.70239856211e-22,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0,0.0,0.0,2.6696226727e-38,0.0,0.0,0.0,0.0,2.18945190061e-34,0.0,0.0,4.23929921569e-28,0.0,0.0,0.0,0.0,6.21860385227e-37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.63111568883e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41595833218e-27,0.0,0.0,0.0,0.0,0.0,0.0,4.45081275796e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.82574727611e-37,0.0,1.18979288646e-36,0.0,4.92788249292e-23,0.0,0.0,1.0,0.0,1.32919758403e-32,0.0,0.0,0.0,2.95726437717e-34,0.0,8.33953732507e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2016522211e-36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55971648886e-37
74,0.0,0.0,0.0,0.0,0.0,0.0,8.23124780656e-36,0.0,0.0,0.0,0.0,2.75421782351e-31,0.0,0.0,5.02693627509e-38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21668766956e-31,0.0,1.06553339299e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.74930100554e-36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9741830874e-37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.20314117464e-27,1.21990524343e-36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32003875825e-36,0.0,0.0,9.75714748825e-37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06377536772e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.49157263886e-34,0.0,0.0,0.0,0.0,0.0,0.0,1.26275666886e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47033778972e-36,0.0,0.0,1.0,0.0,6.44731482272e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8248609401e-33,2.09149997387e-36,0.0,2.43946886673e-31,4.03954938299e-23,0.0,1.2716799867e-27,0.0,0.0,0.0,0.0,5.48944371303e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.33094549007e-11,0.0,4.31761520085e-31,0.0,0.0,1.78613120362e-29,0.0,3.81863013284e-33,0.0,0.0,1.58884057966e-16,4.83822052759e-35,1.34529831774e-37,0.0,3.24266884713e-20,0.0,5.29343045062e-21,1.0,4.0763998254e-19,8.01657642353e-32,2.46477324012e-37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91424791826e-33,1.0302737328e-35,2.43691296036e-37,0.0,0.0,1.15890208017e-36,0.0,9.95566462123e-37,2.39792626254e-28,0.0,0.0,6.62150967088e-38,0.0,0.0,0.0,2.76640932384e-10,0.0,1.8317212756e-28,6.29557661639e-38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.03167125037e-22,0.0,4.34668621058e-30,0.0,9.32334817013e-21
90,1.19652685348e-21,2.70031270887e-31,0.0,2.43474002928e-32,2.14916369715e-35,0.0,1.24447331423e-25,0.0,7.3184788152e-18,6.59027272054e-31,0.0,2.05122620108e-25,4.97693481064e-23,1.44138059353e-32,4.37804715148e-07,0.0,1.14669320046e-12,0.0,3.22212239705e-26,1.04419372322e-23,1.88255123119e-29,0.0,0.0,4.45044980652e-16,0.0,0.0,0.0,7.23710802967e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.52545249938e-13,2.4345055046e-19,5.30577736527e-19,3.19033157097e-13,8.24585210871e-27,5.54271845625e-36,4.91117462219e-29,0.0,0.0,0.0,0.0,0.00172042008489,1.04681339224e-24,0.0,1.83640212025e-24,2.90781872994e-31,6.20382248749e-32,2.88200788954e-18,9.66366725799e-23,4.98560340147e-14,2.43159163353e-26,3.2624823027e-32,0.0,3.75902479924e-30,7.18852659733e-38,0.0,0.0,0.0,0.0,0.0,1.19292853373e-10,0.0,7.74748829969e-38,1.71554646045e-08,2.80210276139e-31,1.03594833076e-32,0.0,0.0,1.9673844617e-25,0.998279094696,3.30101834592e-30,1.45379464023e-09,0.0,5.14255311079e-20,9.30426091287e-19,7.34812036733e-36,5.85111152689e-27,9.06338385054e-19,3.18015394918e-25,7.36413408958e-16,1.24173051399e-13,0.0,3.33545114462e-28,0.0,0.0,0.0,1.84329518516e-38,0.0,3.23370763603e-27,1.83747324545e-25,4.04946331033e-30,4.66058944106e-35,0.0,7.08179712405e-25
91,0.0,4.69777945251e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1856343138e-25,0.0,5.9702265582e-22,0.0,0.0,3.00258968496e-38,0.0,9.30657589028e-35,0.0,0.0,0.999999463558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34886801263e-31,0.0,7.24816612544e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.72384237509e-28,5.43601515801e-07,3.75472990945e-38,0.0,1.02485916962e-29,0.0,0.0,5.25531139383e-32,7.70805029874e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96278426368e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.26565017129e-24,0.0,2.49694394066e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.57006059735e-28
