id,Acer_Capillipes,Acer_Circinatum,Acer_Mono,Acer_Opalus,Acer_Palmatum,Acer_Pictum,Acer_Platanoids,Acer_Rubrum,Acer_Rufinerve,Acer_Saccharinum,Alnus_Cordata,Alnus_Maximowiczii,Alnus_Rubra,Alnus_Sieboldiana,Alnus_Viridis,Arundinaria_Simonii,Betula_Austrosinensis,Betula_Pendula,Callicarpa_Bodinieri,Castanea_Sativa,Celtis_Koraiensis,Cercis_Siliquastrum,Cornus_Chinensis,Cornus_Controversa,Cornus_Macrophylla,Cotinus_Coggygria,Crataegus_Monogyna,Cytisus_Battandieri,Eucalyptus_Glaucescens,Eucalyptus_Neglecta,Eucalyptus_Urnigera,Fagus_Sylvatica,Ginkgo_Biloba,Ilex_Aquifolium,Ilex_Cornuta,Liquidambar_Styraciflua,Liriodendron_Tulipifera,Lithocarpus_Cleistocarpus,Lithocarpus_Edulis,Magnolia_Heptapeta,Magnolia_Salicifolia,Morus_Nigra,Olea_Europaea,Phildelphus,Populus_Adenopoda,Populus_Grandidentata,Populus_Nigra,Prunus_Avium,Prunus_X_Shmittii,Pterocarya_Stenoptera,Quercus_Afares,Quercus_Agrifolia,Quercus_Alnifolia,Quercus_Brantii,Quercus_Canariensis,Quercus_Castaneifolia,Quercus_Cerris,Quercus_Chrysolepis,Quercus_Coccifera,Quercus_Coccinea,Quercus_Crassifolia,Quercus_Crassipes,Quercus_Dolicholepis,Quercus_Ellipsoidalis,Quercus_Greggii,Quercus_Hartwissiana,Quercus_Ilex,Quercus_Imbricaria,Quercus_Infectoria_sub,Quercus_Kewensis,Quercus_Nigra,Quercus_Palustris,Quercus_Phellos,Quercus_Phillyraeoides,Quercus_Pontica,Quercus_Pubescens,Quercus_Pyrenaica,Quercus_Rhysophylla,Quercus_Rubra,Quercus_Semecarpifolia,Quercus_Shumardii,Quercus_Suber,Quercus_Texana,Quercus_Trojana,Quercus_Variabilis,Quercus_Vulcanica,Quercus_x_Hispanica,Quercus_x_Turneri,Rhododendron_x_Russellianum,Salix_Fragilis,Salix_Intergra,Sorbus_Aria,Tilia_Oliveri,Tilia_Platyphyllos,Tilia_Tomentosa,Ulmus_Bergmanniana,Viburnum_Tinus,Viburnum_x_Rhytidophylloides,Zelkova_Serrata
47,0.0,0.0,0.8188696503639221,0.0,0.0,3.9235496043318397e-35,0.0,0.0,0.0,4.783663568243984e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15306487679481506,0.0,0.028065532445907593,0.0,0.0,0.0,0.0,0.0,0.0,1.0791413987798438e-17,0.0,0.0,0.0,0.0,1.8095156720677325e-13,0.0,0.0,0.0,0.0,0.0,7.912716148435606e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.481372954792244e-36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3804479126069448e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7412862289650474e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2457890064036644e-34,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1282646020460976e-23,0.0,0.0,0.0,2.7367813807490692e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4507132201943023e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5247868547962463e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0896138864753894e-17,3.3062781312764855e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0375011535222811e-22,0.0,5.971943909376154e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4568288136080311e-22,0.0,0.0,0.9999992251396179,0.0,3.341264632040618e-34,0.0,0.0,0.0,1.2490789554659016e-17,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,4.937975080884529e-28,0.0,4.252340712195048e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8849564185312386e-35,0.0,0.0,0.0,0.0,0.0,4.927644663837993e-13,0.0,0.0,1.677022635115113e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1067533008549973e-34,0.0,0.0,0.0,0.0,0.0,0.0,1.1183004235052739e-35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.88324523945664e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2887683779097846e-26,0.0,0.0,0.0,0.0,6.7498737699958335e-21,0.0,0.0,0.0,5.814624526921364e-37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0,0.0,0.0,7.656509134498544e-23,0.0,0.0,0.0,0.0,0.0,2.8351742304183315e-28,0.0,0.0,2.3806123347796475e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6828397109084713e-37,0.0,0.0,0.0,1.5656569419707347e-32,0.0,0.0,0.0,0.0,7.978662760858846e-14,0.0,0.0,5.791746261689265e-25,0.0,0.0,0.0,8.19334028062576e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1001966388212168e-07,2.1225656583722227e-27,0.0,0.0,0.0,0.0,0.0,1.2575811502893487e-23,0.0,0.0,2.944451775733777e-35,0.0,0.0,0.0,0.0,2.6640554577041846e-24,0.0,0.0,0.0,0.999942421913147,0.0,0.0,9.894122242944444e-25,9.030136638443764e-10,0.0,0.0,0.0,1.1196636121534276e-24,7.475678006086747e-35,0.0,0.0,0.0,0.0,0.0,0.0,1.2668274858337203e-28,0.0,0.0,0.0,5.736657476518303e-05,0.0,5.273633853678925e-22,9.368224162023314e-37,0.0,6.1603861528829955e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.423411840403017e-25
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,1.0385493506956669e-18,4.3803615470510645e-29,0.0,0.0,0.0,3.6532745553887606e-37,0.0,0.0,2.836945836866857e-38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3692758572934138e-36,0.0,0.0,0.0,0.0,0.0,6.514546198966137e-32,0.0,0.0,0.0,7.263630365619935e-37,0.0,0.0,0.0,0.0,3.23005850292092e-23,0.0,0.0,5.756039514251649e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.135532756911545e-38,0.0,0.0,0.0,0.0,0.9999998807907104,0.0,1.071315453883559e-12,9.001935350281453e-25,0.0,6.436745518466165e-21,4.646214531779969e-22,1.143782268301987e-33,0.0,0.0,0.0,1.2320404607635282e-07,0.0,0.0,0.0,2.124509451316844e-28,0.0,1.628197184277632e-28,5.897295643226548e-38,0.0,0.0,0.0,0.0,1.3420552965005823e-27,0.0,0.0,6.8607214630736925e-28,0.0,0.0
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8980936394777333e-29,0.0,0.0,0.0,0.0,0.0,0.06847322732210159,0.0,0.0,6.666405820815148e-35,0.0,0.0,1.0013404805050257e-29,0.0,0.0,0.0,0.0,0.0,4.338854111761943e-36,0.0,0.0,0.0,0.0,0.0,1.6108504213736744e-35,0.0,0.0,0.0,0.0,0.0,1.2629752825516368e-24,0.0,0.0,0.0,1.467263362829506e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0959445071233697e-25,6.298608836519518e-29,0.0,0.0,0.0,0.0,0.0,5.465211539569111e-37,0.0,6.067714230046257e-31,0.0,0.0,0.0,0.0,0.0,0.931526780128479,0.0,0.0,0.0,0.0,0.0,0.0,1.731034932525194e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0184927309736963e-34,0.0,0.0
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.956350284148896e-38,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.4498905446921652e-37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3693891167888973e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,4.24061194180323e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.736187110084521e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.716400440026172e-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.984707790602051e-32,0.0,0.0,0.0,1.9013042162896454e-07,0.0,0.9999998211860657,0.0,0.0,2.155585043794872e-08,9.143288464085717e-30,1.7456478540710386e-36,0.0,0.0,0.0,1.0587511485262279e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.491031170445443e-22,0.0,0.0
89,0.0,0.0,0.0,2.2076991545217037e-34,0.0,0.0,0.0,0.0,0.0,3.983788425525758e-19,0.0,0.0,9.017963778984099e-28,0.0,0.0,0.0,0.0,0.0,0.0,2.4014561736900666e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.990829472765905e-35,0.0,0.0,7.2234682691363155e-31,0.0,0.0,0.0,3.8299336865221713e-32,1.887894462981876e-08,1.651252051759755e-12,0.0,0.0,0.0,0.0,0.0,1.1585207175812684e-06,0.0,0.0,1.0464472008739711e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.500331725933734e-27,0.0,0.0,0.0,1.6705955449642204e-27,0.0,0.0,0.0,3.440792504974359e-14,0.0,0.0,0.0,3.347099308825818e-08,0.0,2.2412445462234484e-17,0.0,1.1073080048474727e-29,0.9999988079071045,2.7507521746417107e-29,0.0,0.0,1.731663914019197e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.749982504102549e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.645657734098349e-19,0.0,0.0,0.0,0.0,1.556219037161206e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.815140062274046e-19,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3220290261547544e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.036527766097332e-36,0.0,0.0,0.0,0.0,2.6215111678662417e-11,0.0,0.0,0.0,0.0,0.0,0.0,2.3342181625136835e-34,0.0,0.0,1.5258787675957165e-35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1848667731820805e-35,0.0,0.0
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4464015540838204e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3456750531357716e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,0.0,0.0,0.0,1.0260462055441981e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.023979859868158e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.754939832479619e-31,6.102619329912215e-33,0.0,0.0,0.0,0.0,2.007584931629225e-10,0.0,0.0,1.6454522903036348e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.293836513040768e-35,2.305136526103979e-08,8.418351736191876e-13,0.0,0.0,1.0,1.0933657948617146e-36,1.29678406629085e-23,1.959435233614688e-24,0.0,0.0,1.676621153023916e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.124179366457588e-35,2.651243813081891e-30,2.1178124994276812e-33,0.0,0.0,2.0133475182236675e-37,0.0,3.7036660104722456e-36,4.631467455577241e-25,3.297539133573228e-37,0.0,0.0,0.0,2.0801972786069267e-17,0.0,2.98405570061573e-25,0.0,0.0,4.801079463776732e-21,0.0,0.0,0.0,2.255710783701588e-15,0.0,0.0,1.1942692029360714e-18,0.0,0.0,1.4846461301280957e-29,0.0,0.0
94,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.442193445631012e-32,0.0,0.0,0.0,0.0,0.0,5.216146625700404e-31,0.0,0.1053396686911583,0.0,0.0,0.0,0.0,0.7738841772079468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7188600498186225e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.984095833990457e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12077619880437851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2693916284865076e-13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,0.0,0.0,0.0,2.1086765666922247e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4932885681835028e-24,0.0,0.0,0.0,0.0,0.0,0.0,6.615703023271635e-05,1.9354097639232184e-37,0.0,0.0,0.0,0.0,0.0,4.720269034639905e-25,0.0,4.3111838471808e-34,0.0,0.0,9.629198933958571e-29,0.0,0.0,0.0,0.0,0.0,0.0,2.248405582576844e-37,0.0,0.0,0.0,0.0,0.0,0.0,1.1819515341458963e-36,0.9999337196350098,2.5360104706562738e-26,0.0,0.0,5.221451226432829e-26,0.0,7.642003954334162e-29,2.883282458543348e-20,0.0,1.9105270802253882e-23,1.3634822759641665e-15,0.0,0.0,0.0,0.0,2.883801903634924e-33,0.0,0.0,0.0,8.526295459423856e-33,0.0,0.0,0.0,3.2869771643777987e-19,0.0,0.0,0.0,8.141338875615811e-34,0.0,0.0,0.0,7.430767630443695e-15,0.0,0.0,0.0,4.417970824465108e-18,0.0,2.3943118454356016e-21,0.0,1.372638914709403e-18,4.910452757880831e-19,0.0,0.0,0.0,7.76539010871602e-09,0.0,0.0,4.625038840799789e-08,0.0,0.0,4.917135011579125e-38,0.0,0.0
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.597178196742263e-24,0.0,0.0,0.0,0.0,0.0,0.0,1.312770785163222e-32,7.833612231111786e-13,0.0,0.8598735332489014,0.0,7.82608251187496e-36,0.0,0.0,0.1401265263557434,1.7035421974112595e-26,1.2122102792820858e-28,0.0,1.0017598696134163e-24,0.0,0.0,0.0,0.0,2.3436010561406546e-38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.979966876411706e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9701269894288043e-36,0.0,0.0
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.956943907603917e-22,0.0,0.0,0.0,4.902850735553184e-38,0.0,0.0,3.181088675219437e-36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.382134778259826e-34,0.0,0.0,2.6334440610473197e-37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1384876069408868e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.041327354720308e-35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
102,7.451257251558658e-16,7.8311215182895885e-19,6.782276651250099e-30,0.0,0.0,0.0,0.0,0.0,0.9999985694885254,3.7143646655474904e-32,0.0,1.6322390323405953e-26,0.0,0.0,0.0,0.0,4.6593560121266364e-09,2.5579750630151517e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.727900231962128e-35,0.0,0.0,0.0,0.0,0.0,0.0,2.750699177440051e-14,2.8889372343774834e-30,0.0,0.0,0.0,0.0,0.0,0.0,1.4065127516005305e-06,0.0,0.0,0.0,2.6466214794422603e-38,3.766317526713598e-38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.573052620909946e-24,0.0,0.0,0.0,1.0042770230600035e-36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.905200512439478e-08,0.0,0.0,0.0,0.0,0.0
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,1.2029241746309727e-20,2.731501969055472e-10,1.449681278010841e-35,0.0,0.0,0.0,0.0,0.0,3.1260076411854243e-06,1.745129757049545e-21,0.0,1.5263736997429833e-14,6.911928593765388e-35,1.9511462784152598e-35,5.241425396615967e-31,0.0,4.395927177824888e-09,5.636906247468481e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1514671311930916e-24,0.0,0.0,0.0,0.0,7.304535052520716e-38,0.0,4.917048990193962e-09,7.714959313759318e-13,0.0,0.0,0.0,0.0,5.966108730140841e-31,0.0,3.333554670694894e-19,0.0,0.0,0.0,5.778542751399341e-29,8.660015639531137e-27,0.0,0.0,1.3577753951915061e-38,0.0,0.0,0.0,0.0,0.0,0.0,9.891524425375938e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3727990177621025e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.101570551856829e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.569247533787075e-38,0.0,0.0,0.9999969005584717,0.0,0.0,0.0,0.0,0.0
